map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed4,5,adaptive,59,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,5,5,0,0.351,True,444850,0,0.462,0.262,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run5_adaptive.json,8699,7640,1.391,-0.542,1.23,-25.337,24.432,-24.201,24.653,224.553,7.0,0.591,1787543200.68727,6.977,5.551,1787543198.659615,3.639,4.275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,491,332,159,5,/rog_map/commit_version,0.12,0.1,297,297,5,0.222087,1.579373,6000,612119,426905,67.617,10796809,5058669,46.853,True,61.303,True,21.996,20.473,True,0.6,1.4,1.5,0.2,3,2.898712,1,1,0,1787543234.2,1787543234.2,1787543234.7,1787543267.51,1787543268.71,1.200028,,,25,1.200028,0,True,True,False,0.6,1.4,3,15,False,27,27,32,31,16.09,435,258,12,1787543197.5,1787543197.5,,,,,,,,,,,,,,,,,,,,,,,14302.687074829932,19.057363367346937,12.399830544217687,6.655806836734694,1.578587163265306,46.853,65.34355771604666,2.666534495035338,22.478312340679153,1,0,True,,0,3385.04296875,3360.734375,0.0,3706.1171875,2047.984375,9104.45703125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run5_adaptive.attempt1.memory.csv,3,297,,
seed4,5,full,60,3,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.78,5,5,0,0.407,True,444850,0,0.494,0.294,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run5_full.json,6977,6440,1.07,-0.921,1.504,-24.603,24.025,-26.615,26.771,229.05,7.0,1.411,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24901.07004830918,35.09054903381643,23.1179770531401,11.970727536231884,1.8735601352657005,,96.60188855798748,,24.972694126549513,1,0,True,,0,3431.5,3408.2900390625,0.0,3690.921875,2047.984375,9117.26953125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run5_full.attempt1.memory.csv,6,420,,
seed5,1,adaptive,61,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.17,5,5,0,0.385,True,635500,0,0.418,0.218,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run1_adaptive.json,7517,5890,0.91,-1.15,1.497,-25.695,24.025,-24.706,25.993,224.944,7.002,0.0,1787543375.674587,4.064,3.922,1787543376.814049,4.026,4.066,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,455,319,136,5,/rog_map/commit_version,0.12,0.1,256,256,28,0.222891,1.269045,6000,536153,287065,70.11,12571754,6025151,47.926,True,31.648,False,17.582,18.019,False,0.6,1.4,1.5,0.2,3,2.898942,1,0,0,1787543422.62,1787543422.62,1787543422.68,,,,,,18,1.069866,0,True,True,False,0.6,1.4,3,15,False,22,22,22,22,17.582,403,223,9,1787543375.67,1787543375.67,,,,,,,,,,,,,,,,,,,,,,,16672.58661417323,19.291816692913386,12.21912188976378,7.070906377952756,1.986829161417323,47.926,69.7344015641265,2.834841417107372,24.250274773584664,1,0,True,,0,3344.89453125,3320.6474609375,0.0,3752.6484375,2047.984375,9073.08984375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run1_adaptive.attempt1.memory.csv,2,256,,
seed5,1,full,62,2,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.13,5,5,0,0.411,True,635500,0,0.498,0.298,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run1_full.json,6813,5550,0.936,-1.093,1.536,-27.985,24.081,-25.826,25.333,224.39,7.0,1.439,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27023.74643874644,38.744290313390316,25.19675356125356,13.545655982905982,2.369337321937322,,92.37910200095773,,,1,0,True,,0,3435.18359375,3412.2705078125,0.0,3688.640625,2047.984375,9139.90234375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run1_full.attempt1.memory.csv,5,356,,
seed5,1,sector,63,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.32,5,5,0,0.358,True,635500,0,0.476,0.276,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run1_sector.json,7632,6270,0.933,-1.145,1.976,-25.428,24.025,-25.608,24.523,229.76,7.0,1.271,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,483,483,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,13134596,6458169,49.169,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,13190.589977220956,14.596475079726652,9.888853302961275,4.70596589977221,1.1061371753986333,49.169,81.6352146971736,2.6198473963652176,23.709275793612832,1,0,True,,0,3315.8125,3291.625,0.0,3698.77734375,2047.984375,9118.953125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run1_sector.attempt1.memory.csv,4,443,,
seed5,2,full,64,1,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,5,5,0,0.402,True,635500,0,0.469,0.269,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run2_full.json,6500,5270,1.032,-1.025,1.638,-27.076,24.025,-24.692,25.898,224.923,6.998,1.455,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28410.243718592967,39.74386984924623,25.962120603015077,13.779304698492462,2.3415822738693466,,105.93724905293249,,23.56711511910017,1,0,True,,0,3450.74609375,3427.72265625,0.0,3632.30859375,2047.984375,9194.98828125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run2_full.attempt1.memory.csv,5,403,,
seed5,2,sector,65,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.69,5,5,0,0.344,True,635500,0,0.412,0.212,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run2_sector.json,7069,5830,1.048,-1.071,1.582,-25.924,24.025,-25.826,26.249,224.374,7.0,1.498,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,411,411,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,11025432,5453480,49.463,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,12640.414835164835,14.825549670329671,9.966958049450549,4.856775796703297,1.2022283296703298,49.463,74.46370337233058,2.6158531932544524,20.600059803852695,1,0,True,,0,3309.54296875,3285.6572265625,0.0,3763.65234375,2047.984375,9044.98046875,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run2_sector.attempt1.memory.csv,2,366,,
seed5,2,adaptive,66,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.95,5,5,0,0.411,True,635500,0,0.526,0.326,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run2_adaptive.json,7795,6040,0.918,-1.078,1.786,-24.732,24.025,-25.286,25.885,227.975,7.0,1.416,1787543787.257003,8.61,10.934,1787543781.299092,4.78,4.494,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,409,290,119,5,/rog_map/commit_version,0.12,0.1,267,267,12,0.219936,0.891254,6000,559198,301723,70.905,10879726,4974782,45.725,True,14.914,False,17.604,16.171,False,0.6,1.4,1.5,0.2,3,2.89967,1,0,0,1787543846.97,1787543846.97,1787543847.06,,,,,,7,0.839804,0,True,True,False,0.6,1.4,3,15,False,24,24,24,24,17.604,402,229,8,1787543780.56,1787543780.56,,,,,,,,,,,,,,,,,,,,,,,16946.596958174905,19.678906996197718,12.507289961977186,7.169966920152092,1.931706422053232,45.725,68.7753833052258,2.6858161362516513,25.37898175223501,1,0,True,,0,3346.16015625,3321.9375,0.0,3723.09375,2047.984375,9085.91015625,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run2_adaptive.attempt1.memory.csv,4,267,,
seed5,3,sector,67,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.44,5,5,0,0.347,True,635500,0,0.443,0.243,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run3_sector.json,6844,5590,0.956,-1.128,2.173,-25.35,24.467,-24.897,27.98,228.912,7.0,0.861,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,390,390,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,10716009,5115673,47.739,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,13213.39606741573,15.056712808988765,10.131130730337079,4.923833848314607,1.2642413764044944,47.739,81.06958964829334,2.5713782388457616,23.577178312224543,1,0,True,,0,3301.265625,3277.189453125,0.0,3810.40234375,2047.984375,8998.484375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run3_sector.attempt1.memory.csv,4,360,,
seed5,3,adaptive,68,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.49,5,5,0,0.416,True,635500,0,0.48,0.28,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run3_adaptive.json,7849,6610,0.92,-1.151,1.816,-24.633,24.025,-27.131,24.569,224.783,7.004,1.473,1787543946.820486,3.438,3.481,1787543947.572023,4.802,4.404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,432,320,112,5,/rog_map/commit_version,0.12,0.1,281,281,22,0.224374,1.480374,6000,608833,324000,74.074,11947121,5924836,49.592,True,0.926,False,17.824,16.971,False,0.6,1.4,1.5,0.2,3,2.899566,1,0,0,1787544025.13,1787544025.13,1787544025.21,,,,,,1,0.280136,0,True,True,False,0.6,1.4,3,15,False,25,25,25,25,17.824,409,238,9,1787543946.82,1787543946.82,,,,,,,,,,,,,,,,,,,,,,,17568.733812949642,19.410235899280575,12.49606773381295,6.912341942446043,1.8830866330935252,49.592,69.55274554136145,2.813817496206785,23.984834711195777,1,0,True,,0,3367.109375,3342.806640625,0.0,3726.48046875,2047.984375,9116.375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run3_adaptive.attempt1.memory.csv,3,281,,
seed5,3,full,69,3,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.23,5,5,0,0.433,True,635500,0,0.459,0.259,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run3_full.json,7223,5840,1.038,-1.042,1.659,-25.478,24.025,-25.743,28.275,232.205,7.0,1.399,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26611.835051546394,38.46286288659794,25.117665206185567,13.343378634020619,2.222176868556701,,91.81766926991205,,20.947518398039122,1,0,True,,0,3449.5703125,3426.31640625,0.0,3710.1171875,2047.984375,9130.2265625,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run3_full.attempt1.memory.csv,6,394,,
seed5,4,adaptive,70,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.18,5,5,0,0.385,True,635500,0,0.462,0.262,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run4_adaptive.json,8717,7660,1.034,-1.079,1.89,-27.198,24.025,-26.091,24.576,231.997,7.0,0.409,1787544118.005039,3.114,3.131,1787544118.944145,4.21,4.251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,446,330,116,5,/rog_map/commit_version,0.12,0.1,281,281,16,0.235862,1.556316,6000,1298539,703794,73.991,12291923,6527310,53.102,True,73.543,True,36.323,37.266,True,0.6,1.4,1.5,0.2,3,2.899978,1,2,1,1787544134.98,1787544134.98,1787544135.15,1787544136.62,1787544137.83,1.209817,1787544169.65,31.819045,4,1.209817,0,True,True,False,0.6,1.4,3,15,False,26,26,43,42,16.816,442,241,10,1787544118,1787544118,,,,,,,,,,,,,,,,,,,,,,,18483.276978417267,22.118722158273382,14.002766043165467,8.11420974820144,2.0257373992805756,53.102,66.50336872684875,2.7788055516215877,23.36244027567251,1,0,True,,0,3397.609375,3373.384765625,0.0,3618.8828125,2047.984375,9187.32421875,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run4_adaptive.attempt1.memory.csv,3,281,,
seed5,4,full,71,2,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.41,5,5,0,0.461,True,635500,0,0.497,0.297,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run4_full.json,7040,6020,1.083,-1.004,1.744,-25.779,24.025,-24.96,26.179,222.703,7.001,1.477,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27288.376404494382,38.11151235955057,24.87488230337079,13.234737556179775,2.2985788623595504,,88.49406873052523,,22.71280525213316,1,0,True,,0,3434.25,3411.1513671875,0.0,3622.06640625,2047.9140625,9203.32421875,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run4_full.attempt1.memory.csv,5,361,,
seed5,4,sector,72,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.39,5,5,0,0.442,True,635500,0,0.543,0.343,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run4_sector.json,5838,4760,0.962,-1.003,1.781,-24.244,24.025,-24.788,25.412,225.463,7.0,0.862,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,417,417,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,11361017,5396051,47.496,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,13179.168393782384,15.759930440414509,10.5428692746114,5.215413989637305,1.2971855569948187,47.496,98.14830515163722,2.6776721399860737,25.51377394713777,1,0,True,,0,3306.046875,3281.9111328125,0.0,3776.984375,2047.9140625,9064.1953125,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run4_sector.attempt1.memory.csv,4,390,,
seed5,5,full,73,1,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.33,5,5,0,0.362,True,635500,0,0.445,0.245,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run5_full.json,7032,5720,1.09,-0.943,1.616,-24.509,24.025,-24.687,26.249,221.758,7.0,1.441,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27159.94430992736,39.09655593220339,25.74245544794189,13.352200871670702,2.2335935665859563,,93.16867788186549,,22.97389739172531,1,0,True,,0,3443.78515625,3420.7353515625,0.0,3633.9921875,2047.9140625,9214.84765625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run5_full.attempt1.memory.csv,6,419,,
seed5,5,sector,74,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.32,5,5,0,0.376,True,635500,0,0.384,0.184,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run5_sector.json,7031,5940,0.858,-1.167,1.942,-24.762,24.025,-27.713,24.997,225.51,7.197,0.707,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,452,452,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,11653265,5446070,46.734,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,11987.402409638555,14.745666626506024,10.008366722891566,4.735523253012048,1.097091746987952,46.734,75.94269636663228,2.607618598492502,22.986445002757904,1,0,True,,0,3304.7109375,3280.4267578125,0.0,3805.5,2047.9140625,9068.2109375,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run5_sector.attempt1.memory.csv,4,419,,
