Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0108274, 0.0065109, 0.00431524, 0.00163939, 40569, 24356, 163221, 811380, 20
0.0104031, 0.00677791, 0.00362362, 0.000870301, 38768, 26690, 83271, 775360, 20
0.0105021, 0.00746038, 0.0030402, 0.000490936, 38719, 26085, 47478, 774380, 20
0.0100175, 0.00718531, 0.00283062, 0.000210146, 38642, 25909, 13407, 772840, 20
0.00987057, 0.00716351, 0.00270465, 9.8322e-05, 38683, 26607, 4059, 773660, 20
0.0102215, 0.00787876, 0.00234081, 0.000472983, 29711, 18946, 31980, 594220, 20
0.0114339, 0.00798768, 0.00344487, 0.00086559, 23726, 27378, 78843, 474520, 20
0.0108427, 0.0068981, 0.00394334, 0.00122816, 30386, 31421, 114267, 607720, 20
0.0118927, 0.00852588, 0.00336582, 0.000749612, 36317, 27600, 69372, 726340, 20
0.00779932, 0.00544649, 0.00235183, 0.00042747, 39009, 25828, 48462, 780180, 20
0.0106591, 0.00778453, 0.00287322, 0.000434301, 36468, 26816, 34563, 729360, 20
0.0112445, 0.00859541, 0.00264771, 0.000369015, 31440, 26199, 31980, 628800, 20
0.0105781, 0.00831182, 0.00226503, 2.3388e-05, 31437, 26251, 861, 628740, 20
0.00839853, 0.00589029, 0.00250673, 0.000219482, 31410, 26680, 15990, 628200, 20
0.0119095, 0.00967456, 0.00223348, 0.000111214, 31410, 26817, 5658, 628200, 20
0.0103109, 0.00791374, 0.00239557, 2.1192e-05, 31430, 26636, 738, 628600, 20
0.009588, 0.00746799, 0.00211795, 5.1914e-05, 31441, 26313, 2337, 628820, 20
0.00876041, 0.00667578, 0.00208321, 3.8858e-05, 31444, 26236, 1353, 628880, 20
0.0110813, 0.00897957, 0.00209988, 6.9572e-05, 31458, 26764, 3075, 629160, 20
0.0123185, 0.010292, 0.00202446, 0, 31460, 26758, 0, 629200, 20
0.013639, 0.0116902, 0.00194765, 0, 31403, 26210, 0, 628060, 20
0.00864136, 0.00642197, 0.00221738, 0, 31446, 26270, 0, 628920, 20
0.00849068, 0.00651769, 0.0019715, 0, 31458, 26763, 0, 629160, 20
0.0087796, 0.00648974, 0.00228814, 0, 31444, 26236, 0, 628880, 20
0.00864122, 0.00662588, 0.00201441, 0, 31440, 26184, 0, 628800, 20
0.00865826, 0.00679294, 0.00186447, 0, 31422, 26261, 0, 628440, 20
0.00929155, 0.0073343, 0.00195571, 0, 31398, 26819, 0, 627960, 20
0.00928105, 0.00738359, 0.00189645, 0, 31458, 26742, 0, 629160, 20
0.0104314, 0.00833136, 0.00209856, 9.7661e-05, 31425, 26640, 4305, 628500, 20
0.00812748, 0.00624883, 0.00187741, 0, 31470, 26637, 0, 629400, 20
0.00896484, 0.00679698, 0.00216671, 0.000364866, 37206, 26868, 35055, 744120, 20
0.0101159, 0.00739998, 0.0027148, 0.000447579, 39362, 26256, 36162, 787240, 20
0.0124201, 0.00853644, 0.00388264, 0.00104829, 53259, 26715, 105534, 1.06518e+06, 20
0.0117576, 0.00865028, 0.0031049, 0.000470713, 54072, 27790, 35301, 1.08144e+06, 20
0.0107028, 0.00777436, 0.00292694, 0.000297883, 36328, 26910, 23862, 726560, 20
0.0100683, 0.00764042, 0.00242684, 0.000194273, 34937, 25812, 14268, 698740, 20
0.00903424, 0.00665873, 0.00237463, 0.000417219, 28909, 27571, 33087, 578180, 20
0.0083362, 0.00594712, 0.00238789, 0.000445373, 35256, 23274, 34071, 705120, 20
0.0063139, 0.00472775, 0.00158463, 0.000220857, 37089, 15962, 15867, 741780, 20
0.0125606, 0.00768162, 0.00487763, 0.00173671, 34604, 30043, 123123, 692080, 20
0.0184294, 0.0120793, 0.00634816, 0.00237986, 38755, 39736, 181917, 775100, 20
0.0153882, 0.00905338, 0.00633279, 0.0024787, 21738, 34568, 193479, 434760, 20
0.0144281, 0.00978299, 0.00464377, 0.00115072, 19809, 33855, 93234, 396180, 20
0.0145752, 0.0102957, 0.00427733, 0.00093235, 17840, 33172, 64575, 356800, 20
0.0145139, 0.0112403, 0.00327176, 0.000486807, 17364, 31796, 42927, 347280, 20
0.0122047, 0.00901258, 0.00318862, 0.000318653, 17348, 31861, 24846, 346960, 20
0.0136424, 0.00967891, 0.0039619, 0.000651959, 18405, 35192, 42927, 368100, 20
0.0094753, 0.00666087, 0.00281273, 0.00109308, 17991, 21845, 107625, 359820, 20
0.016947, 0.00961599, 0.00732996, 0.0030946, 21841, 37992, 262113, 436820, 20
0.0171083, 0.0107845, 0.00632187, 0.00224701, 10330, 36917, 168879, 206600, 20
0.0192276, 0.0143164, 0.00490927, 0.000962681, 10275, 36850, 72939, 205500, 20
0.0136114, 0.00884321, 0.00476625, 0.000891474, 9422, 34113, 65559, 188440, 20
0.0192741, 0.0105179, 0.00875417, 0.00349082, 23280, 42034, 238005, 465600, 20
0.0162508, 0.0106442, 0.00560501, 0.0010584, 23243, 41849, 76014, 464860, 20
0.0141624, 0.00911953, 0.00504144, 0.000962327, 20350, 38871, 83271, 407000, 20
0.0164175, 0.0102596, 0.00615611, 0.00156955, 22353, 40904, 121278, 447060, 20
0.00877615, 0.00581128, 0.00296358, 0.0010142, 26354, 21086, 90774, 527080, 20
0.0146875, 0.010184, 0.00450194, 0.00124699, 38011, 36180, 129765, 760220, 20
0.0216936, 0.0131064, 0.00858483, 0.00239264, 40946, 46737, 178596, 818920, 20
0.0213063, 0.0126806, 0.00862424, 0.00307786, 17776, 43575, 207378, 355520, 20
0.0146673, 0.0105299, 0.00413571, 0.00122611, 10337, 25652, 90897, 206740, 20
0.0131249, 0.00838084, 0.0047423, 0.00212196, 29754, 26795, 195324, 595080, 20
0.0106043, 0.00786447, 0.00273578, 0.000631609, 21719, 22661, 66297, 434380, 20
0.0106786, 0.00825836, 0.0024189, 0.000392141, 21778, 22804, 39114, 435560, 20
0.0140904, 0.0117443, 0.00234393, 0.000105638, 21769, 22775, 6519, 435380, 20
0.0109257, 0.00888749, 0.00203694, 9.2972e-05, 21819, 22976, 4797, 436380, 20
0.0111594, 0.00924299, 0.00191481, 0, 21794, 22847, 0, 435880, 20
0.0114922, 0.0094087, 0.00208236, 0.000164493, 21790, 22666, 11070, 435800, 20
0.0136166, 0.0117664, 0.00184874, 4.517e-06, 21780, 22817, 123, 435600, 20
0.0111532, 0.00931032, 0.0018414, 5.022e-06, 21808, 22861, 123, 436160, 20
0.00990337, 0.00808643, 0.00181543, 0, 21776, 22790, 0, 435520, 20
0.00970067, 0.00780417, 0.00189499, 0, 21758, 22712, 0, 435160, 20
0.0104353, 0.00852666, 0.00190726, 6.318e-06, 21786, 22848, 123, 435720, 20
0.0112243, 0.00946104, 0.00176152, 0, 21705, 22646, 0, 434100, 20
0.0119437, 0.00964974, 0.00229118, 0, 21717, 22674, 0, 434340, 20
0.00925019, 0.00725504, 0.00199325, 0.000349192, 22353, 17459, 24846, 447060, 20
0.00893054, 0.00569365, 0.00323591, 0.001044, 16971, 26779, 82533, 339420, 20
0.0115707, 0.00659863, 0.00497074, 0.00169486, 33333, 30112, 153381, 666660, 20
0.0105113, 0.00610758, 0.00440235, 0.00143617, 30481, 30860, 146739, 609620, 20
0.0179638, 0.0105461, 0.0074152, 0.00330163, 10170, 35153, 260022, 203400, 20
0.0171976, 0.0119606, 0.00523533, 0.00148927, 10137, 35028, 161745, 202740, 20
0.0156904, 0.0113182, 0.00437074, 0.00121516, 10410, 31205, 117342, 208200, 20
0.0128086, 0.0079027, 0.00490478, 0.00144406, 11954, 28192, 135915, 239080, 20
0.0106367, 0.00619193, 0.00444385, 0.0017925, 15924, 21172, 156948, 318480, 20
0.014373, 0.00794936, 0.00642217, 0.00290909, 18135, 34687, 204303, 362700, 20
0.0181363, 0.00947863, 0.00865653, 0.00357762, 16870, 48053, 223122, 337400, 20
0.0229337, 0.0130083, 0.00992364, 0.00366274, 21228, 56409, 278841, 424560, 20
0.0158205, 0.0112911, 0.00452687, 0.00208282, 9298, 20791, 201474, 185960, 20
0.0204494, 0.0133488, 0.00709916, 0.00259852, 6176, 39316, 225582, 123520, 20
0.0170563, 0.0114814, 0.00557321, 0.00137532, 6394, 37852, 136530, 127880, 20
0.0159022, 0.0118989, 0.00400171, 0.000148656, 6354, 37626, 8118, 127080, 20
0.0156089, 0.0106353, 0.00497147, 0.000887475, 6348, 37560, 84009, 126960, 20
0.0146803, 0.0102346, 0.00444391, 0.000643914, 5147, 34298, 51906, 102940, 20
0.0152298, 0.0103254, 0.00490288, 0.00136482, 6419, 29994, 110700, 128380, 20
0.0127055, 0.00963202, 0.00307161, 0.000596938, 7051, 23726, 59778, 141020, 20
0.00822245, 0.00553795, 0.00268356, 0.000359347, 5369, 24236, 35424, 107380, 20
0.00762194, 0.00548083, 0.00214026, 0.000115327, 5406, 24371, 6396, 108120, 20
0.0118446, 0.00686919, 0.00497457, 0.00167885, 6201, 37012, 158178, 124020, 20
0.0109672, 0.00643463, 0.00453135, 0.00148016, 6725, 32172, 149568, 134500, 20
0.0124613, 0.00699709, 0.00546284, 0.00208265, 11518, 33295, 168141, 230360, 20
0.0189761, 0.0120926, 0.00688125, 0.00268958, 12628, 32548, 274167, 252560, 20
0.0160241, 0.0113372, 0.00468493, 0.00098611, 12625, 32225, 102705, 252500, 20
0.0130243, 0.0099727, 0.00305009, 0, 12586, 32416, 0, 251720, 20
0.0118207, 0.00762434, 0.00419536, 0.000800647, 7863, 30172, 75153, 157260, 20
0.0219296, 0.0146449, 0.00728294, 0.00311047, 15763, 37711, 234684, 315260, 20
0.015088, 0.00986327, 0.00522267, 0.0017799, 20705, 38550, 176874, 414100, 20
0.0176807, 0.0117525, 0.00592649, 0.00156749, 22189, 41535, 145755, 443780, 20
0.0123223, 0.00730845, 0.00501215, 0.00127646, 20019, 34248, 124599, 400380, 20
0.0119035, 0.00790376, 0.00399771, 0.000913884, 22029, 35734, 88806, 440580, 20
0.0162883, 0.0122259, 0.00406056, 0.000647324, 21525, 34125, 59655, 430500, 20
0.0124643, 0.00905614, 0.00340647, 0.00046838, 21608, 34280, 48339, 432160, 20
0.011835, 0.00920012, 0.00263291, 0, 21605, 34282, 0, 432100, 20
0.0143334, 0.0112879, 0.00304421, 4.7083e-05, 21605, 34321, 1722, 432100, 20
0.0120855, 0.00798128, 0.00410267, 0.000595436, 22048, 39189, 52152, 440960, 20
0.011397, 0.00792425, 0.00347156, 0.000532007, 24021, 36459, 41205, 480420, 20
0.0117453, 0.00794188, 0.00380212, 0.000700587, 25680, 39407, 53505, 513600, 20
0.0121199, 0.00739493, 0.00472378, 0.00108873, 27392, 40756, 105042, 547840, 20
0.0142817, 0.00820854, 0.00607205, 0.00162469, 30467, 37368, 134439, 609340, 20
0.010334, 0.00648162, 0.0038513, 0.00100643, 19290, 26679, 96063, 385800, 20
0.0116916, 0.0064195, 0.00527086, 0.00178946, 17825, 30425, 175029, 356500, 20
0.00859344, 0.00515383, 0.00343839, 0.000950742, 16916, 21325, 96432, 338320, 20
0.0195899, 0.0118448, 0.00774408, 0.00268034, 19639, 44285, 266787, 392780, 20
0.0142676, 0.00853958, 0.00572706, 0.0014331, 12832, 34738, 125952, 256640, 20
0.0132512, 0.00851263, 0.00473726, 0.000833374, 12866, 34863, 73185, 257320, 20
0.0155529, 0.0113104, 0.00424087, 0.000231293, 12864, 34616, 13161, 257280, 20
0.0128133, 0.00944434, 0.0033673, 6.7843e-05, 12887, 34849, 3198, 257740, 20
0.0135362, 0.0100008, 0.00353388, 4.3993e-05, 12862, 34697, 1599, 257240, 20
0.0166046, 0.0110908, 0.00551194, 0.0016417, 14178, 38509, 152274, 283560, 20
0.021389, 0.0152379, 0.00614904, 0.00150683, 16955, 36406, 84009, 339100, 20
0.016133, 0.0106508, 0.00548014, 0.00179668, 25851, 35875, 167526, 517020, 20
0.00910577, 0.00626031, 0.00284362, 0.00093836, 15904, 23388, 81426, 318080, 20
0.0136972, 0.00873467, 0.00496129, 0.00147045, 29468, 32292, 134562, 589360, 20
0.0167759, 0.0114866, 0.00528751, 0.00205923, 27601, 21628, 169494, 552020, 20
0.0144074, 0.0085625, 0.0058433, 0.00254525, 32385, 24587, 242556, 647700, 20
0.00979097, 0.00640462, 0.00338444, 0.00122233, 23286, 19090, 108486, 465720, 20
0.00736125, 0.00490514, 0.00245477, 0.000711475, 16519, 19784, 63837, 330380, 20
0.0138921, 0.00836262, 0.00552772, 0.00194334, 31043, 30303, 146985, 620860, 20
0.0111019, 0.00728145, 0.00381883, 0.00122581, 19838, 25947, 86592, 396760, 20
0.0109051, 0.00742864, 0.00347517, 0.000691206, 20379, 24216, 47232, 407580, 20
0.0101599, 0.00716819, 0.00298984, 0.000606217, 21705, 21400, 38991, 434100, 20
0.0104842, 0.00713421, 0.00334828, 0.000894966, 22722, 20918, 59163, 454440, 20
0.0159026, 0.0093644, 0.00653688, 0.0028012, 40527, 30411, 231486, 810540, 20
0.0145587, 0.00904444, 0.00551294, 0.00161523, 41514, 30816, 132594, 830280, 20
0.0127494, 0.00808542, 0.00466212, 0.00113573, 31134, 28489, 98031, 622680, 20
0.0151972, 0.00879425, 0.0064011, 0.00203293, 26074, 34350, 150552, 521480, 20
0.0160946, 0.00935753, 0.00673574, 0.0019813, 25976, 38523, 154242, 519520, 20
0.0228028, 0.0145935, 0.00820676, 0.00249811, 26874, 44699, 177612, 537480, 20
0.0171308, 0.0116863, 0.00544248, 0.00138878, 10057, 33205, 89913, 201140, 20
0.0232693, 0.013281, 0.00998653, 0.00409207, 19112, 48755, 303195, 382240, 20
0.0182194, 0.0107505, 0.00745857, 0.00199116, 7280, 47569, 186345, 145600, 20
0.0175024, 0.011009, 0.00649248, 0.00122371, 5859, 47449, 109101, 117180, 20
0.0238253, 0.0173576, 0.00646508, 0.00118454, 6495, 45529, 106764, 129900, 20
0.0165255, 0.0118326, 0.0046914, 0.000313768, 6494, 45494, 19311, 129880, 20
0.0152307, 0.00902188, 0.00620777, 0.00106653, 5585, 46928, 75768, 111700, 20
0.0174888, 0.0120937, 0.00539388, 0.00108734, 7540, 45458, 105780, 150800, 20
0.0101605, 0.00698165, 0.00317754, 0.000501673, 5607, 42416, 50184, 112140, 20
0.0129338, 0.00796617, 0.00496663, 0.00157397, 9346, 43257, 140712, 186920, 20
