Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0119972, 0.00786917, 0.00412629, 0.00143871, 18488, 24913, 116727, 369760, 20
0.0107936, 0.00685637, 0.00393601, 0.0013198, 13780, 22785, 110946, 275600, 20
0.0157252, 0.00962396, 0.00609988, 0.00208959, 15632, 31482, 157932, 312640, 20
0.0150243, 0.00969471, 0.00532811, 0.00146905, 18516, 32476, 102951, 370320, 20
0.0188737, 0.0119985, 0.00687316, 0.00237606, 21100, 35595, 176751, 422000, 20
0.0169568, 0.0109045, 0.00605082, 0.00136443, 18357, 35503, 103197, 367140, 20
0.0145324, 0.009654, 0.00487693, 0.000845377, 14486, 33766, 62115, 289720, 20
0.0136308, 0.00915663, 0.00447288, 0.000540805, 14045, 32727, 38745, 280900, 20
0.013605, 0.00929266, 0.00431093, 0.000556782, 14107, 33403, 42312, 282140, 20
0.0181065, 0.0140728, 0.00403224, 0.000281612, 14019, 33277, 16851, 280380, 20
0.0159628, 0.0128042, 0.00315659, 5.7808e-05, 14052, 32779, 2583, 281040, 20
0.0106991, 0.00831985, 0.00237812, 3.333e-06, 14066, 32706, 123, 281320, 20
0.0110066, 0.00831735, 0.00268789, 0, 14098, 33247, 0, 281960, 20
0.0138883, 0.00966734, 0.00421865, 0.000214493, 14083, 33243, 10455, 281660, 20
0.0122847, 0.00900748, 0.00327583, 5.3397e-05, 14067, 33345, 2091, 281340, 20
0.0125628, 0.0091121, 0.00344928, 0, 14087, 33356, 0, 281740, 20
0.0141884, 0.0110181, 0.00316846, 0, 14050, 32767, 0, 281000, 20
0.0145116, 0.0113387, 0.00317096, 0, 14063, 33365, 0, 281260, 20
0.014064, 0.0110961, 0.00296651, 5.328e-06, 14040, 32758, 123, 280800, 20
0.0115981, 0.00830102, 0.00329609, 0, 14037, 32918, 0, 280740, 20
0.0114266, 0.00833763, 0.00308767, 0, 14083, 33095, 0, 281660, 20
0.011106, 0.00826981, 0.00283436, 0, 14055, 32720, 0, 281100, 20
0.0118238, 0.00903729, 0.00278477, 4.96e-06, 14065, 33094, 123, 281300, 20
0.0128724, 0.010089, 0.00278202, 0, 14107, 33569, 0, 282140, 20
0.0110547, 0.00799488, 0.00305871, 4.166e-06, 14087, 33356, 123, 281740, 20
0.0110258, 0.00813105, 0.00289339, 3.965e-06, 14119, 33266, 123, 282380, 20
0.014155, 0.0113611, 0.0027923, 0, 14067, 33339, 0, 281340, 20
0.0131758, 0.0105393, 0.00263506, 4.298e-06, 14081, 33357, 123, 281620, 20
0.0135096, 0.0105554, 0.00295271, 0, 14041, 32793, 0, 280820, 20
0.0119446, 0.00934778, 0.00259514, 0, 14023, 33332, 0, 280460, 20
0.0178041, 0.0152761, 0.00252619, 0, 14007, 33320, 0, 280140, 20
0.0142086, 0.0113642, 0.00284329, 0, 14043, 33295, 0, 280860, 20
0.0150464, 0.0125368, 0.00250797, 0, 14088, 33170, 0, 281760, 20
0.0150602, 0.0126018, 0.00245676, 0, 14069, 32713, 0, 281380, 20
0.00938025, 0.00677779, 0.00260124, 0, 14031, 32710, 0, 280620, 20
0.00973656, 0.0070985, 0.0026371, 0, 14065, 33100, 0, 281300, 20
0.0123999, 0.00980731, 0.00259046, 0, 14040, 32758, 0, 280800, 20
0.0111832, 0.00861419, 0.00256746, 0, 14066, 32733, 0, 281320, 20
0.0112827, 0.00875145, 0.00252998, 0, 14041, 32795, 0, 280820, 20
0.0141048, 0.011046, 0.00305762, 0, 14113, 33571, 0, 282260, 20
0.00870996, 0.00684827, 0.00186016, 0, 14037, 32899, 0, 280740, 20
0.00897913, 0.00704149, 0.00193658, 0, 14047, 32751, 0, 280940, 20
0.0133269, 0.0107146, 0.00261053, 8.118e-06, 14067, 33360, 246, 281340, 20
0.014103, 0.0115446, 0.00255687, 0, 14029, 33349, 0, 280580, 20
0.0105297, 0.00771733, 0.00281099, 0, 14065, 33100, 0, 281300, 20
0.0117999, 0.00889888, 0.0028993, 0, 14053, 33292, 0, 281060, 20
0.0121074, 0.00850248, 0.00360383, 0.000678129, 17155, 34386, 44772, 343100, 20
0.0129315, 0.00890771, 0.00402267, 0.000840574, 13138, 35474, 59040, 262760, 20
0.0135504, 0.00867345, 0.00487511, 0.00156472, 17355, 28841, 131610, 347100, 20
0.011544, 0.00778676, 0.00375546, 0.000872892, 16204, 25963, 82779, 324080, 20
0.00956321, 0.00648662, 0.00307535, 0.000633845, 12705, 22117, 51906, 254100, 20
0.00861633, 0.00582431, 0.00279077, 0.000517777, 11668, 18988, 42558, 233360, 20
0.00688013, 0.00493006, 0.00194878, 0.000333845, 13569, 15408, 20418, 271380, 20
0.00699768, 0.00499633, 0.0019997, 0.000560237, 21565, 14620, 41697, 431300, 20
0.00690208, 0.00471969, 0.00218123, 0.000831079, 31550, 13188, 70725, 631000, 20
0.0222519, 0.0198604, 0.00238897, 0.000807627, 47352, 12579, 82041, 947040, 20
0.0112231, 0.00766619, 0.0035554, 0.00132607, 48075, 17117, 124599, 961500, 20
0.0114872, 0.00806612, 0.00341923, 0.00119241, 45180, 20032, 94587, 903600, 20
0.013668, 0.00906449, 0.00460288, 0.0012785, 48410, 28466, 115128, 968200, 20
0.0150567, 0.012112, 0.00294243, 0.000637804, 43032, 22274, 56088, 860640, 20
0.0112704, 0.00781125, 0.00345782, 0.000680276, 32354, 25324, 53259, 647080, 20
0.00996161, 0.00678429, 0.00317615, 0.00063178, 26184, 23194, 47847, 523680, 20
0.0119507, 0.00816693, 0.00378245, 0.000777924, 26230, 27102, 66912, 524600, 20
0.0169106, 0.0106331, 0.00627625, 0.00184627, 26895, 36626, 140712, 537900, 20
0.0175706, 0.0107158, 0.00685321, 0.00216255, 17281, 41046, 147969, 345620, 20
0.0149507, 0.00960961, 0.0053401, 0.0016897, 5733, 42536, 143295, 114660, 20
0.0134489, 0.00853282, 0.00491443, 0.00162587, 7147, 37302, 144279, 142940, 20
0.017181, 0.0110022, 0.00617717, 0.00171015, 7962, 35463, 135915, 159240, 20
0.020396, 0.0144747, 0.00591984, 0.00160886, 7535, 34832, 102459, 150700, 20
0.0143251, 0.00971167, 0.00461212, 0.000933581, 7374, 35917, 82410, 147480, 20
0.0172832, 0.0134336, 0.00384808, 0.000773356, 7384, 34570, 61623, 147680, 20
0.014411, 0.00958866, 0.00482148, 0.000875089, 6638, 34715, 57687, 132760, 20
0.0172607, 0.0130665, 0.00419224, 0.000516695, 5937, 33253, 38130, 118740, 20
0.0137349, 0.00976664, 0.00396681, 0.000404764, 5921, 32928, 29274, 118420, 20
0.0116778, 0.00853343, 0.00314366, 4.0115e-05, 5918, 32893, 1230, 118360, 20
0.0142768, 0.0106963, 0.00357886, 0.000484202, 7071, 33596, 34686, 141420, 20
0.0144198, 0.010061, 0.00435685, 0.00059158, 7237, 34675, 44526, 144740, 20
0.0139553, 0.0095756, 0.00437888, 0.000707364, 7810, 33946, 52767, 156200, 20
0.0143027, 0.00963356, 0.00466855, 0.000957155, 8576, 31904, 71709, 171520, 20
0.0152008, 0.00998515, 0.00521454, 0.0015054, 14280, 31900, 111561, 285600, 20
0.0145783, 0.00946338, 0.00511363, 0.00133753, 17447, 33331, 93726, 348940, 20
0.0120275, 0.00827503, 0.00375121, 0.000859657, 18220, 27398, 81426, 364400, 20
0.00991974, 0.00689514, 0.00302288, 0.000855562, 15237, 22429, 81303, 304740, 20
0.0126638, 0.0096616, 0.00299936, 0.000749688, 15308, 17464, 52890, 306160, 20
0.00861712, 0.00680437, 0.00181134, 0.000309775, 15700, 16681, 29397, 314000, 20
0.00831524, 0.00654615, 0.00176754, 0.000264408, 16351, 15210, 21771, 327020, 20
0.0103542, 0.00702418, 0.00332824, 0.000836189, 16805, 21282, 43788, 336100, 20
0.0120527, 0.00932937, 0.0027218, 0.000532681, 16747, 21076, 30381, 334940, 20
0.00896972, 0.00684858, 0.00211918, 0.000230125, 16742, 20766, 16236, 334840, 20
0.0066883, 0.00479554, 0.00189166, 0.000156239, 16766, 21108, 10947, 335320, 20
0.00961677, 0.00792819, 0.00168698, 0.000244412, 15699, 15495, 14391, 313980, 20
0.00544236, 0.0041436, 0.00129765, 0.000190455, 15534, 15989, 14268, 310680, 20
0.00717435, 0.00507462, 0.00209887, 0.000394343, 16433, 16262, 28659, 328660, 20
0.0125214, 0.00832746, 0.00419235, 0.001373, 20113, 29588, 104304, 402260, 20
0.016479, 0.010758, 0.00571937, 0.00193682, 21093, 31471, 130134, 421860, 20
0.013787, 0.00827312, 0.00551265, 0.00185192, 30830, 34313, 152889, 616600, 20
0.0116749, 0.00701405, 0.00465958, 0.00151989, 47334, 28668, 159900, 946680, 20
0.00998632, 0.00617984, 0.00380473, 0.00161307, 32984, 21018, 152766, 659680, 20
0.00976216, 0.00634652, 0.00341447, 0.00100869, 26002, 28663, 91143, 520040, 20
0.0158204, 0.0101205, 0.00569863, 0.00160152, 28778, 36842, 131979, 575560, 20
0.0246666, 0.0150231, 0.00964178, 0.00250957, 30377, 52742, 193848, 607540, 20
0.0165879, 0.0105592, 0.00602721, 0.00135191, 20923, 38479, 102951, 418460, 20
0.0158596, 0.0106467, 0.00521124, 0.000756019, 21011, 38300, 60270, 420220, 20
0.0148267, 0.0105696, 0.00425509, 0.000183057, 21009, 38239, 10332, 420180, 20
0.0153135, 0.0110993, 0.00421249, 6.179e-06, 20967, 38527, 123, 419340, 20
0.0145177, 0.0107694, 0.00374696, 0, 21024, 37988, 0, 420480, 20
0.0162161, 0.010801, 0.00541342, 0.00178017, 13065, 36095, 158670, 261300, 20
0.0129019, 0.00850475, 0.00439579, 0.00108408, 11933, 32392, 83394, 238660, 20
0.0156291, 0.00951809, 0.00610954, 0.00175103, 10357, 36274, 138006, 207140, 20
0.0117123, 0.00784878, 0.00386253, 0.000865852, 13104, 24427, 72816, 262080, 20
0.00927539, 0.00627116, 0.00300313, 0.000880598, 18152, 17874, 72570, 363040, 20
0.0111658, 0.00728031, 0.00388437, 0.00135156, 26353, 19561, 119064, 527060, 20
0.0148751, 0.00984919, 0.00502103, 0.00141305, 34699, 26490, 133209, 693980, 20
0.014378, 0.00920086, 0.00517609, 0.00168545, 33898, 25340, 129396, 677960, 20
0.0157475, 0.0104608, 0.00528432, 0.00172753, 35535, 27269, 126567, 710700, 20
0.0176699, 0.0113612, 0.00630678, 0.00217761, 31681, 34319, 151659, 633620, 20
0.0119478, 0.00828828, 0.00365814, 0.00092726, 24687, 25251, 62115, 493740, 20
0.0126391, 0.00851686, 0.00412069, 0.00108603, 19905, 26087, 83517, 398100, 20
0.0136833, 0.00938358, 0.00429813, 0.0010456, 24591, 28393, 71217, 491820, 20
0.0142659, 0.0103642, 0.00389941, 0.000983779, 32606, 23780, 71832, 652120, 20
0.012041, 0.00850502, 0.00353457, 0.000954532, 31439, 22718, 60270, 628780, 20
0.0120553, 0.00821297, 0.00384079, 0.00107659, 36311, 24046, 76752, 726220, 20
0.0138985, 0.0089582, 0.00493921, 0.00139544, 55945, 30036, 123615, 1.1189e+06, 20
0.0132934, 0.008195, 0.00509662, 0.00181952, 45483, 29292, 156702, 909660, 20
0.0140473, 0.00864582, 0.00540007, 0.00159989, 37811, 28925, 139728, 756220, 20
0.0163333, 0.0101778, 0.00615415, 0.00189464, 33012, 33677, 146985, 660240, 20
0.0184864, 0.0121865, 0.00629839, 0.00169464, 32557, 37243, 145632, 651140, 20
0.0112136, 0.0080925, 0.00312007, 0.00061003, 26027, 24770, 60516, 520540, 20
0.00980932, 0.0072424, 0.00256558, 0.000335154, 24878, 24579, 28659, 497560, 20
0.00973059, 0.0072795, 0.00245002, 0.000193389, 24877, 24351, 14022, 497540, 20
0.0112851, 0.00870802, 0.00257519, 0.000145714, 24863, 24410, 7134, 497260, 20
0.0105742, 0.00747273, 0.00310022, 0.000799537, 22269, 20885, 64329, 445380, 20
0.018926, 0.0134021, 0.00552263, 0.00164083, 31318, 34694, 141204, 626360, 20
0.0124457, 0.00860846, 0.00383607, 0.000896519, 17898, 27638, 65805, 357960, 20
0.0114253, 0.00760274, 0.0038216, 0.0011141, 18154, 25722, 79950, 363080, 20
0.0170785, 0.0104146, 0.00666253, 0.00220316, 17134, 35803, 155718, 342680, 20
0.0176468, 0.0112678, 0.00637753, 0.0017769, 17580, 37356, 123000, 351600, 20
0.0149869, 0.0100223, 0.00496292, 0.00108082, 14288, 32373, 74784, 285760, 20
0.0134528, 0.00922638, 0.00422512, 0.00111891, 12391, 26509, 84747, 247820, 20
0.012273, 0.00782068, 0.00445099, 0.0018165, 10819, 26743, 169371, 216380, 20
0.0131761, 0.00870294, 0.00447148, 0.00140536, 10649, 28308, 110700, 212980, 20
0.0164538, 0.0108281, 0.00562444, 0.00196755, 19974, 29682, 149814, 399480, 20
0.0147524, 0.00994507, 0.00480602, 0.00112815, 13810, 29712, 81303, 276200, 20
0.0133164, 0.00936455, 0.00394997, 0.000474577, 10179, 27826, 35916, 203580, 20
0.0124811, 0.00867941, 0.00380042, 0.00053659, 10512, 28704, 37515, 210240, 20
0.0125782, 0.00882549, 0.0037516, 0.00054647, 11444, 28670, 32103, 228880, 20
0.0100441, 0.00685246, 0.00319092, 0.000924883, 13919, 22111, 93357, 278380, 20
0.00995802, 0.00718115, 0.00277547, 0.000610107, 15619, 24631, 47109, 312380, 20
0.00942634, 0.00670148, 0.00272364, 0.000684991, 16942, 24302, 55596, 338840, 20
0.0146239, 0.00897462, 0.00564803, 0.00177461, 25643, 37641, 123861, 512860, 20
0.0112654, 0.00777185, 0.00349202, 0.00074041, 20939, 33601, 61377, 418780, 20
0.0131192, 0.00837397, 0.00474385, 0.00103048, 25379, 35972, 70602, 507580, 20
0.0147387, 0.00976075, 0.00497686, 0.00101129, 27660, 37708, 71094, 553200, 20
0.0190786, 0.0116566, 0.00742071, 0.00207881, 27245, 44062, 144525, 544900, 20
0.0135059, 0.00878835, 0.00471624, 0.000590923, 25695, 36938, 42312, 513900, 20
0.0120114, 0.00787409, 0.00413595, 0.000440073, 23591, 35190, 29151, 471820, 20
0.0120719, 0.00802661, 0.00404372, 0.00037996, 23592, 35436, 25092, 471840, 20
0.0145672, 0.0107648, 0.0038007, 0.000117393, 23588, 35487, 4920, 471760, 20
0.0157975, 0.0105049, 0.00529097, 0.00070801, 26009, 36686, 43050, 520180, 20
0.0190209, 0.0125662, 0.0064532, 0.00114512, 27075, 43528, 70479, 541500, 20
0.0201987, 0.0128404, 0.00735631, 0.00160912, 20711, 49231, 101598, 414220, 20
0.0223827, 0.0152067, 0.00717446, 0.00184342, 22261, 46974, 133578, 445220, 20
0.0197013, 0.012708, 0.00699209, 0.00131947, 13662, 55442, 80442, 273240, 20
0.0179099, 0.0118056, 0.00610298, 0.0010107, 5329, 48776, 61377, 106580, 20
0.0220401, 0.0159809, 0.00605791, 0.00104981, 6626, 50938, 64329, 132520, 20
0.0171125, 0.0116698, 0.00544143, 0.00112712, 7119, 45451, 90774, 142380, 20
0.0227704, 0.0161088, 0.0066599, 0.00137539, 7453, 46739, 94341, 149060, 20
0.0227435, 0.0165573, 0.00618484, 0.00123702, 8647, 45598, 85239, 172940, 20
0.0191862, 0.0134606, 0.00572418, 0.00119249, 9583, 45586, 82656, 191660, 20
0.0175192, 0.0122304, 0.00528706, 0.000844549, 8276, 44501, 61131, 165520, 20
0.0156739, 0.0113243, 0.00434783, 0.000499492, 6735, 40727, 34686, 134700, 20
0.017296, 0.0127866, 0.00450786, 0.000365369, 6733, 41342, 22878, 134660, 20
